Date;Commit Hash;LOC;Total LOC
2015-12-27T13:45:13-07:00;b5248476ea4085e724491eb05389e24d99e5d303;56068;60847
2015-12-27T13:41:54-07:00;fd41fa57ec2d9fe6c114eb17011f5fce987bc7b1;55932;60708
2015-12-27T13:39:17-07:00;dd673132420b59083200f31fcae7ca9231c7535f;55752;60525
2015-12-27T13:37:54-07:00;2829e5aa75999b651d0bf3e3df8052ba9edfdf21;55692;60463
2015-12-27T13:36:14-07:00;593cfc5b3b7fc0f692c51c23960060fafc176453;55695;60466
2015-12-27T13:34:43-07:00;ccc98e091b9ecae228bfe640392595fb9d1b58f2;55672;60443
2015-12-26T16:45:47-07:00;18749d54a1895bc72412d3949c844895623a5054;55661;60432
2015-12-22T14:25:17-05:00;be5b6adde1bb27b8ef01687af854754f344868b2;55625;60396
2015-12-18T16:18:55-05:00;e13476fcb8b37b4c107300bfcdfad2e413be5e10;55619;60390
2015-12-09T14:00:08-05:00;d62e376b64f94d96cdfed14500663ffcc144b63f;55617;60388
2015-11-26T22:27:21-07:00;226a7ac86932772265a4d2d1d936bcb49d85fb29;55617;60388
2015-11-24T13:35:44-07:00;f38d5e496df248f92812b165d927044ecc28bae5;55616;60387
2015-11-16T23:23:27-05:00;8ae8f11fe595bf049fc5343dfe25927912c44440;55616;60387
2015-11-14T08:13:20-06:00;08f6f0062195c466d981a5d3a2342666397c5af1;55617;60388
2015-11-14T08:12:36-06:00;4ff2367a89266fa3b3fc4dedc2ab536c6b9c62de;55617;60388
2015-11-11T22:50:34-05:00;c7af34adfebd0a4459da84c424da9362b2cfeb03;55617;60388
2015-11-09T20:33:00-06:00;44a0c8d97dc1f507cbfdf6fd31c6cc03f05c6ee3;55588;60359
2015-11-09T17:51:23-06:00;a50b58aae832ea538d78becd78c858bd85b32f7e;55589;60360
2015-11-04T07:33:22-06:00;2044db30debdfde669673752f4db115dff6bd2fb;55589;60360
2015-11-02T22:35:11-05:00;a866256a17529eb64081f2b5cfdbd6fe14fb675f;55589;60360
2015-11-02T21:31:09-05:00;728ff4a4c8069e383b70c87b03b6dcd455d2ff7a;55585;60356
2015-10-31T20:50:39-04:00;fc2b5da9fa67ef7a1ad078a1532fda93e22c2ca7;55560;60331
2015-10-31T11:49:40-04:00;8725e59d77101c31153d9302f50d9a8712c257ab;55508;60279
2015-10-31T04:44:09-04:00;71d0f6faca5f5ea79a63630e30f567d8cf986dd0;55504;60275
2015-10-31T04:35:52-04:00;9df886531d6a00651dab4e2b29dc122c2b1f7f65;55504;60275
2015-10-31T04:28:14-04:00;9c63bd9440a71e691533d8955a247e2b372c3f74;55503;60274
2015-10-31T04:25:07-04:00;06e7be7a44220718f974207229866fde118364d8;55498;60269
2015-10-29T08:04:04-04:00;f907b7340cc594d4d3513187df9f1523a8769c07;55497;60268
2015-10-28T14:17:56-04:00;bd19b43751b5bd433ebc5a9ab173938f721af2dd;55497;60268
2015-10-27T20:27:46-04:00;e73face328281b9afe7eb848887f17d97be1709d;55492;60263
2015-10-21T19:30:42-04:00;87a620eae4f0afaa9ab9fd86e87e64b40dac3685;55492;60263
2015-10-18T09:37:57-05:00;a66a1ef4452ea41d191585d70159a1460264fc95;55457;60228
2015-10-04T08:52:07-04:00;3e936486237ee7dcaf4cf3f3c8d0629e2c5f3539;55457;60228
2015-10-04T00:46:24-04:00;43a5099763053d53d4d5daf7d593b0ee836fc3a4;55460;60205
2015-10-03T01:50:24-04:00;578aff0b10bef648ef0a770b78229cfb11e3a763;55460;60205
2015-10-03T00:57:14-04:00;3bf9eb660ae3be9368b3d1f051467858a7ea079a;55457;60202
2015-10-03T00:33:42-04:00;e4a39a860300ea34335ecd884ac097daf4bd3bc4;55457;60202
2015-10-03T00:11:54-04:00;76d040056bd935a95874058ed97b7d73eabca64a;55457;60203
2015-10-02T23:22:03-04:00;4faf981c68db60886dca1c49bfebf0fd511ce096;55464;60210
2015-10-02T22:50:39-04:00;37e0f1d5dbe54805fd12bc572f41c7cc3bec122a;55464;60201
2015-10-02T21:05:52-04:00;e126099ed7a31ebbc60b51b114d40b5edfeb4e8d;55470;60207
2015-10-02T20:09:46-04:00;159740eec851bf1d5744005a009a026e9dca39c1;55465;60202
2015-10-02T14:58:37-04:00;1df35d3d1c35435844b7e275195edfef26b6ace3;55462;60199
2015-09-19T21:00:13-05:00;328d899fb17bac857eedd9ec3e03f4ede9b11c63;55461;60198
2015-09-01T11:14:27-04:00;d24b13a58dc1ff84b46122e19711d07c4cdeebbd;55455;60192
2015-08-31T22:52:54-04:00;470d71a64534e0a8192ef9be13b5a27e71bb2a96;55434;60171
2015-08-31T20:26:08-04:00;94e4b2363fd1d92fee63a3dffb7a091583ae658e;55434;60171
2015-08-29T18:13:45-04:00;8f1cbb800427e9ff9bdbf768ffef1a85ba4c454e;55428;60165
2015-08-25T23:22:59-04:00;603c46d5d1ff997f3328ae1f91c706ab9c2b473d;55389;60126
2015-08-24T20:11:59-04:00;d3a96eb33ab47bf9754a8ab1f4deba20aa1426dc;55389;60126
2015-08-17T15:36:04-04:00;0f5ed91c2f1b6ddf9aa017cccace119ab2663a23;55389;60126
2015-08-16T18:11:31-04:00;399114091bd882319fe4b16169afe905e07197f7;55389;60126
2015-08-13T13:45:14-04:00;dd209dc852e80d88486fa922232be00180aff179;55383;60120
2015-08-11T10:43:27-06:00;342e421eee255f508b77ed2a3ce4b55aae5edd9c;55379;60116
2015-08-11T10:42:56-06:00;cf0a1ef379f2ea3146f9cf10839f51da831d8e4a;55378;60115
2015-08-08T16:22:49-06:00;8f3a9020e03891f449cc83509272a8bfd4de35c8;55375;60112
2015-08-08T08:04:00-06:00;95b8c921fb5f373ba57aede4a7116e1806f3824f;55375;60110
2015-08-07T18:30:09-06:00;a1b7e5b76935c24ced5397ea5a55b273171ef493;55375;60078
2015-08-07T12:33:28-04:00;c06c61848447157a200f01f924f9cdeb8309ed1c;55368;60071
2015-08-07T11:13:39-04:00;bfd855fe9e503a922faff1f490a99cbadc9456f5;55368;59932
2015-08-06T21:27:41-05:00;a47664979b485209cfbab5c493b571dab0114eb5;55452;60016
2015-08-06T08:46:10-07:00;e8aa20acb63fe209e05207879016c22eda349c3c;55467;60031
2015-08-05T09:18:57-07:00;3ec1624e0121933ada3045869329e013ba9432d9;55467;60031
2015-08-05T06:29:01-06:00;773d197374e424b04f93f463b53bf89bd7bdc0d1;55467;59865
2015-08-04T00:01:46-04:00;ec154654a206502593bebe5bd9e02183e6a287c7;55467;59865
2015-08-01T08:22:08-05:00;7a16ccecdc6bc1d5722b07c769ab996c804c935d;55376;59772
2015-07-30T21:12:05-05:00;bb58a4107fd696b9114910719cfad52ba82884f9;55538;59934
2015-07-30T20:58:08-05:00;f60e86b4fa854e804a6201064b09f638e50859fc;55547;59943
2015-07-30T20:55:50-05:00;061f75405a66ca88f8ec05f5e510a58286be974a;55558;59954
2015-07-30T20:33:12-05:00;59c2d33998043e4de231c7755eb4e26ff1d9f569;55559;59955
2015-07-30T20:22:20-05:00;a06985cae1bcdc138b774084c204a73e4f881081;55570;59966
2015-07-30T20:14:30-05:00;428b793333df4fdc0229918ed877a9f84a22bf04;55578;59974
2015-07-28T15:49:04-06:00;d263f2bd62ef3464fd44043838b1776b6222f465;55512;59906
2015-07-22T23:32:29-05:00;6f6d1a494f7e4746b55843e3abaf7b42bffa0c57;55512;59906
2015-07-19T21:23:38-07:00;585bb3ee251ab681e7725c07e4e8a569a0e511d5;55512;59906
2015-07-19T17:40:42-05:00;b13fdaa93dff961db97e53b05ef838fabf19ce63;55512;59902
2015-07-19T16:46:03-05:00;dd54a3c9e10c2be99b02b4972d3a9bfd8cf46d92;55494;59884
2015-07-14T07:57:01-04:00;1bba0a9aaeac331d735247eb0ddad281f1b0d44e;55494;59884
2015-07-13T15:28:32+02:00;b5c0cbed0718c59bb26eb05f12a5772f253cac2a;55494;59884
2015-07-12T10:53:16-07:00;0a875b565ecdf3f7414426d5c0de89962c36f296;55499;59889
2015-07-09T21:38:31-07:00;29a9414c478bb6dc70dcee72e8b02a0f4acaf5ce;55499;59891
2015-07-03T12:54:12-05:00;648384dc97bbf8be70f44441763080dd92967268;55501;59893
2015-07-03T11:31:30-05:00;34641d7e5abec08d56cce94d0703412583b421b4;55506;59898
2015-07-01T10:17:48-04:00;fd6d0818420ecf59ed27a73565a55a7307d69708;55499;59891
2015-06-27T22:41:49-07:00;bdea25fc5a988e8c99382493b27bfb8f811ea8d1;55489;59881
2015-06-27T10:51:23-07:00;3a6d26c62e1cfaaf2bb2314795aeb98d04b1d2fe;55487;59879
2015-06-25T09:04:34-05:00;5c2d032b094f179201d1036dff44d929875ddb79;55487;59880
2015-06-22T12:39:00-05:00;e912b460c9c43f017f921a5ced2346a06ed06193;55487;59879
2015-06-17T00:13:33-05:00;afb8ec85d71598ccf6b174bed3ee52593448f671;55366;59725
2015-06-17T00:11:56-05:00;e5efbd5b44ca285b30568ec5934e21841ba704ff;55356;59715
2015-06-17T00:09:47-05:00;59b9069b9c166896c40824a35ab5d6203e7fd8f6;55354;59713
2015-06-17T00:49:35-04:00;423e122f586a7686665efb6e73f3d3a19e0f00a2;55354;59711
2015-06-16T20:53:09-04:00;c6d44b6592582afbca4b75bc57dec60d7e87fd08;55354;59707
2015-06-15T12:05:31-05:00;524b79aa0233b9c05fd93c731b80d98db2f057af;55343;59696
2015-06-15T09:57:34-06:00;d2cd5f4e9006cb82e19d7ae6323f2c7f21172f4e;55343;59696
2015-06-13T17:13:33-05:00;75507e76e48572e9ebae43a856128e1a55212597;55316;59666
2015-06-13T16:25:41-05:00;d1c2970e4db7b74af6cb622f693e6fc9d92e726d;55312;59755
2015-06-13T11:29:47-05:00;98b7d0f8f7d377a9950a49351a203d1d68e05a0d;55312;59739
2015-06-10T23:26:16-07:00;716863367f8528ecba09a5d0af004f5813def66b;55312;59739
2015-06-08T14:43:25-05:00;d49733b61fb7dedfbbbdd9c04464adf6beb5db07;55312;59739
2015-06-07T10:00:27-05:00;00afd39dae1612b47a8d478112115aaa37c93c93;55310;59737
2015-06-06T12:28:25-05:00;609c5dafe9a9a8c6f15f1bf1875d1ef47b4ba1aa;55305;59732
2015-06-05T22:11:32-07:00;330fd210d29f5ca4d8f3bf9019cb4912b9f62fbe;55303;59730
2015-06-03T18:14:05+02:00;64888598b4cf837c2168bbecd150024a8468997c;55358;59785
2015-06-03T18:04:52+02:00;aeb055dcf2464ec2d26d38af286163e6ed50a176;54944;59362
2015-06-02T23:06:27-07:00;7afdcdcb2c4e98a48bc35fd9a195a56487a2ac09;54626;59038
2015-05-29T12:56:41-04:00;dc9eead4aa317d20ff6565cdf6d0c66ed43f7b79;54626;59033
2015-05-26T21:47:06-07:00;57e96144d58cb8d47fc0780aa798e110944798e6;54626;59033
2015-05-23T10:45:06-07:00;89bc210270d18850420c774f3b90d08814d31b51;54626;59033
2015-05-22T20:58:46-05:00;97184290f7254f8887469b5ba671a0e5edfadcdc;54620;59027
2015-05-22T20:57:01-05:00;fee9e4dfe6551284cf622544de3ec097192f3f3d;54612;59019
2015-05-10T12:06:49-06:00;f0e214e904b00b0c78d7eaef3c3c900a56e8b7b1;54612;59019
2015-05-10T12:04:10-06:00;4ee63ee88201a810fea5a182984764c947ccdeb7;54572;58971
2015-05-08T19:40:56-06:00;ff04f64cb52ff4487a887a60103b875d153a2353;54583;58982
2015-05-08T19:38:30-06:00;26e247c788e9223830fae7613d45b1dce7a8bc83;54544;58943
2015-05-08T14:53:34+02:00;5b1c5e0dbaf619ca161c24c625d6c5da999e83a5;54544;58943
2015-05-08T14:50:49+02:00;2639b08f084cec9e26d426abd4d42605979a618b;54547;58946
2015-05-08T14:43:11+02:00;e6baaef96470ee4201d33c454afcd6402d2fb6b2;54546;58945
2015-05-08T14:28:13+02:00;00cbaa3f5605a2391f29996640a297a7a73db028;54525;58924
2015-05-08T14:26:39+02:00;1bc0f19a16d012a72adc35390652551eb9b85366;54559;58958
2015-05-07T05:36:45+02:00;895febe961a2b19c3ce6364e72ca1d9442dbecc3;54563;58962
2015-05-06T17:35:11-05:00;825d185c3eef4131c3f5e1b33922b0b4c62c45bf;54578;58971
2015-05-05T19:45:07-05:00;248d3f260717b28d88eddb84e1de581634c02e4c;54578;58971
2015-05-04T12:40:03-05:00;4c0cb3fd9ebf326bc8612f355d9122444bbfbf1f;54509;58895
2015-05-04T11:23:05-05:00;3a7ae8ebcbfc52a111dddaf5d131547421f98070;54510;58896
2015-05-03T09:43:42-05:00;955ddd96d1f0882840aaf0bbb0ed8cefc737a224;54470;58854
2015-05-03T09:39:10-05:00;965c1fcc38384ff1790d9b2f353c354d3e720a15;54471;58855
2015-05-03T09:36:55-05:00;058a7af744177580e1bffe8d90e6388e18320dfc;54471;58855
2015-05-03T14:53:04+02:00;95233b03b287678affd514d387be583b60c80d20;54470;58854
2015-05-02T20:24:57-06:00;9379a0bd73ff4b50687066e04581c38acb749f8a;54470;58854
2015-05-02T20:24:28-06:00;3cacfc8a238b905115cbd7c91433b9a6180559f4;54470;58852
2015-05-02T20:23:43-06:00;071008ec5d24078a436f291d9121a48de3c5fc14;54476;58858
2015-05-02T20:22:21-06:00;465654a35649e087aa052fd0d1cdeeede97cbeb7;54480;58862
2015-05-02T18:39:31-06:00;7f4d9b3364364f55a06c8d28b33385199ba159db;54481;58863
2015-04-30T10:21:09-05:00;07008e8d93cb842b0f797d70c96601bf61caa231;54481;58863
2015-04-29T18:07:56-05:00;dba4dae244134e276f3bdedd903140af8ccfe3d4;54423;58798
2015-04-29T09:35:02+03:00;536614f28a23681ba5656100e264e537b04fd7c6;54363;58733
2015-04-22T00:54:37+03:00;68b6ec8471bc34f96dff543b0ce61818f8db2727;54082;58429
2015-04-16T19:51:17+03:00;1eadd1cb107731f0071e46690bba8f10d417e74f;53580;57909
2015-04-09T12:35:16-05:00;07da6def2364c3e29b0ec846e030e15b30e017d2;53443;57765
2015-04-09T12:15:25-05:00;1bde3bfccda8eecbe41ab9160df5c4a4f32bf685;53439;57761
2015-04-09T11:51:43-05:00;b54fb8458071bc4b34ea6140a576f8147437edb2;53438;57760
2015-04-09T10:28:39-05:00;886e790437bcf30e9f58368829d483efef7a2acc;53438;57760
2015-04-09T10:28:05-05:00;06692426ca7a8097bc3706d22ea03e4e6cdfc252;53438;57641
2015-04-01T12:16:39-05:00;6841acb738d18db45557b7b97506ecd3e3bb9345;53369;57572
2015-03-22T23:15:36-05:00;9cd652999179eb1131b157f71a346b55ea151e4a;53369;57572
2015-03-21T01:50:47+01:00;8238a9ce63dbb326de4b6252779fd5c7e18100bb;53370;57573
2015-03-20T08:12:14-07:00;87fe8754351f0c0a7ecae4b3153304d8f07de364;53304;57504
2015-03-17T17:11:07-05:00;ee6d96c1fecf44f03a8e56cbf8d44f0e5214fc7b;53302;57502
2015-03-17T20:54:59+01:00;70752a5b795f5b61ee12a1bf919da64eb2c522f4;53045;57241
2015-03-15T14:47:46-05:00;9e9c71f3f240fb0a02dc8d8478ac9a6e6b69353f;52780;56969
2015-03-12T11:33:13-05:00;33c39a05c03d699d76c4e4194ffeb9d818ee3934;52732;56921
2015-03-12T11:30:54-05:00;e8c106d02f4abef96ddb51c46ec14d208cee5b05;52732;56903
2015-03-12T08:29:30-04:00;a43c826bea31fade275100dc14b28479403cb739;52731;56902
2015-03-08T10:47:31-06:00;f634c4f6de8db8ab42f191af09bb328a6ec78623;52731;56902
2015-03-06T23:09:31+01:00;c9ddfe5ef07e40ae720d404232ad8894ce94ad1d;52360;56531
2015-03-06T06:07:33-07:00;00ba3a78cc9e3c983568d7d50f8ed3cac06fac4a;52358;56525
2015-03-06T00:30:05-05:00;2b6a7ea079f48210deb8cb2dfb6f0f1d72949992;52358;56525
2015-03-03T09:45:38-05:00;5ab58eb5d1e78cfae2c078f103c0ce1bf928947f;52350;56517
2015-03-02T14:58:46-07:00;f44e6ab41cdc19f2474c88457b559e45aa515931;52350;56517
2015-02-28T12:37:00-06:00;9f54f6d993e2290bffd399c2f85029cb8650f313;52341;56508
2015-02-28T01:25:48-05:00;cded5858b7fed12f56712bb53adc491e710a9659;52226;56391
2015-02-26T12:14:49-07:00;ee4a4bc53ebe990868e14396be6106be421c7107;52226;56391
2015-02-21T14:39:47-07:00;3ac8b74ee0872592e718cc092dd6b4fad67b049c;52226;56391
2015-02-21T11:33:53-07:00;c6b2816115585f86a75bd60470220615ccc05e03;52226;56390
2015-02-19T06:26:19-07:00;2b8bd766da429f8e31a89ffbe90ac49dcf9a8aa9;52185;56349
2015-02-05T11:23:12-06:00;190abfa224afd2dc7889b7a703c55407d01ab394;52185;56349
2015-01-24T22:06:53-06:00;8e075f15ea528ecb215305eca8f0903e0b4b936b;52220;56384
2015-01-24T22:02:49-06:00;5beebae94201790c25726f5718f323a6a1b3a9b5;52201;56365
2015-01-24T11:36:50-08:00;edb392e36d7eb533a5d54eeb99003e3c1aa08767;52170;56330
2015-01-21T17:37:09-06:00;ee1e1c1adfad7a97fafd29f717b5dd11ab0accaf;52019;56177
2015-01-19T20:49:26-05:00;b7311f12a8b3ccbff3b80aae5c5d6973dec2e42d;51996;56154
2015-01-19T15:39:32-07:00;c576154afda8e041e6e1e48b8696d7ba206903d9;52033;56191
2015-01-18T13:15:41-07:00;149c4982fcd977fb3420a61f308d8b8aefe0352e;51485;55639
2015-01-17T17:36:30-05:00;74e0b8d695649b63ea793cfa784e6dad7244c47f;51485;55639
2015-01-12T14:16:34-07:00;9ba8d905e03ed604c786fdc195a7ac29b0664290;51485;55639
2015-01-10T10:13:27-07:00;616b4f7c4b382027ec22e7f056b207fc501e1d3e;51473;55627
2015-01-10T09:55:47-07:00;62dfa8d7903e22f7a81aa961b2a9de226b41504c;51473;55651
2015-01-10T09:27:03-07:00;294f99f5a0bf032c504f8569e8c44d1391cffb5e;51434;55612
2015-01-10T09:02:19-07:00;5fd721c819a650a08beb934f4908e25981ae9a6e;51441;55619
2015-01-09T11:05:27-07:00;c00cf03675a605dd687ef28f7ae312b90f83aedd;51445;55623
2015-01-08T17:16:13-07:00;85c2bae349183f4aa2785d5bb7066468335677f4;51445;55623
2015-01-08T16:48:52-07:00;58a14a9630f88fbd1adad99216ffda4264f407ce;51444;55622
2015-01-08T10:03:17-07:00;c92f43c40e5a6d1682ae4157ef5255c84ec47f49;51444;55618
2015-01-06T08:57:30-05:00;28aaaae722d144b368b42fd687e8b557aa91311c;51444;55618
2015-01-06T00:52:02-06:00;b962f969588cbf62534c12070f26e6bc5392a2f6;51328;55502
2015-01-05T23:19:51-06:00;7763740355c9685b819aa8a7840c6c1bbbf3105f;51291;55463
2015-01-05T23:17:16-06:00;1c789119616b463004025ae4687d0e4961a92b77;51293;55465
2015-01-05T23:13:36-06:00;fc59234aeeedae669d3a268f196a9562b2d226f2;50130;54302
2015-01-05T23:05:55-06:00;99105d6a66e3e497a72e4bd6902b346d09976a0c;50128;54300
2015-01-05T23:03:58-06:00;0efbeaaf533c5363f74fced9154141b361f87432;50133;54305
2015-01-05T20:27:57-07:00;92686775e69d8852719da21160236b95299e0648;50133;54297
2014-12-16T19:44:17-06:00;653a11e39194b84f622bd46d4cff5ad8a63a7f1f;50133;54297
2014-12-16T19:28:19-06:00;e3d9ac346b96cb9f939ded09ca2f22c2aa6263d7;50133;54297
2014-12-16T14:21:39-07:00;e9e3913981e6efa6e5b710a174067846b304f5fd;50133;54297
2014-12-05T12:33:14-06:00;31cc01e54b7456f22a77617dc68772c90409e10f;50096;54258
2014-11-19T09:57:28-06:00;a62aead1ec2ba8a1cfaa840cfce7928e078dcb30;50096;54258
2014-11-10T12:19:15-07:00;3114ae1ff7b25b751d582297e40e6854038ac8ec;50096;54258
2014-11-09T16:55:07-07:00;525e9004c36e30662db05ebf3de678fcee206951;50096;54258
2014-11-06T18:27:21-06:00;98f9f018f68c58752e47496b1c21a84765233ac9;50087;54219
2014-11-03T23:14:43-06:00;11df1da01bbb99e29232320fce21fe939787f94b;50048;54176
2014-11-03T20:16:46-06:00;9c3a6a2500c7f2a758a25a0d5f4af66867afb46b;50036;54159
2014-11-03T20:15:09-06:00;61bab645b724f64554952ed9b9860f8d43653769;49687;53809
2014-11-03T20:03:54-06:00;e35b55c310f86bde42afb34fc691ce7d96cae512;49574;53696
2014-11-03T16:09:47-06:00;bd470823d0bf286ec30c5a302b42a3644df459e5;49550;53672
2014-11-03T16:09:08-06:00;c60da5696718c8fa93be4358edc583432b93baa6;49550;53672
2014-10-31T18:44:14-05:00;6f1543afefbd66ebd11b8df8e1fbf3d6276cce4a;49550;53672
2014-10-22T11:07:21-05:00;5ff47ea7927ea45e88ca2a8fd4a13728298ca3e2;49539;53661
2014-10-21T20:10:50-05:00;c0907e0ea6249961d8728a5c7dbcdf267b346b65;49539;53657
2014-10-11T17:58:14-05:00;2b0958b693fc013dd459eeec599147163fddaed0;49543;53650
2014-10-10T21:04:40-05:00;6ce68ca741b286e111266e1fcf30a2e8d642226f;49543;53650
2014-09-27T13:36:57-05:00;c6a8be30291dd21ffda8bc5b24563cb187f847b2;49543;53650
2014-09-27T13:32:29-05:00;d568dd5abc516495be1ae3000e2a9f02e4241b10;49555;53662
2014-09-25T21:40:41-04:00;e895b043c704a423e5b8ff80094af041d526d766;49445;53552
2014-09-17T13:32:59-05:00;997da043ab4a0eef524d4bf48ac58b230a4707f9;49454;53578
2014-08-13T10:43:27-05:00;beb4dd8abe65d6a895165b1af9e111c90103557c;49454;53573
2014-08-09T18:32:31-05:00;cab0871b1592f3631b61fd7d6ad8d019f6338b2e;49286;53396
2014-08-05T22:58:08-05:00;fa5f55b6af567572cdca0c65dc1fb94351f7d6e8;49267;53377
2014-08-05T16:58:08-05:00;82cf7d028e59e9d4677dc8f96bc8557d90576aa7;49398;53504
2014-08-05T16:02:23-05:00;59422ba66d893ea6f2ba2e02a3a0826194267c52;49372;53478
2014-08-05T16:01:41-05:00;95d16338314938d224ef3e8b1eb11c81c015db42;49374;53480
2014-08-05T11:51:15-05:00;9e7231b3405df53ddcd27104a36fb3056d304476;49379;53485
2014-08-04T18:05:20-06:00;a946b38d91dd562b5b719aecb442d3965a9e5581;49363;53460
2014-08-04T18:04:28-06:00;873c38aa90eeb8c586396d2f353159b1e85e25f0;49344;53441
2014-07-22T17:36:55-05:00;c32575ca5a0f5d831a503c3ee77efd74b1873e3f;49344;53441
2014-07-20T06:20:40-06:00;2da91e71adbc1e9e1a39ac70930bf7060526c2cc;49199;53286
2014-07-17T10:48:26-07:00;a822b491c6b53a2819915a8c620e97a36ba6c060;49199;53286
2014-07-15T13:44:20-06:00;b5859e93b160ac353e1daaebe55cc971f42bcc26;49199;53286
2014-07-13T01:05:49-07:00;6b55714e641300471529320f10df629d9b47721c;49199;53286
2014-07-03T13:17:55-06:00;3e9afe6ed81a477db8a69f7bb2bdfc2782e65f34;49230;53318
2014-07-01T11:22:24-05:00;1cc106bfc34af664beaaeaf679466bb8d1e41e52;49249;53304
2014-06-27T18:25:35-06:00;dcbbfa4adee5c24fac27954d1cdecce83bb0407e;49249;53304
2014-06-25T19:07:17-06:00;98185f6e02450059103c48b485f17a8640cab0b3;49249;53292
2014-06-23T07:08:20-07:00;e218e028d0065a281366701f893165bbfedee719;49249;53292
2014-06-23T10:03:17-04:00;9bd0b8ebc030ba2ad47e2d9a36c968eb2405823a;49249;53292
2014-06-08T12:35:04-04:00;1c001395376de01dc5c02292a9809fe7c25a9fc5;49249;53288
2014-06-07T17:18:17-04:00;01e540586ec47455fda370ea8511f9f3330ff8b8;49168;53207
2014-06-07T11:29:33-06:00;7214dcbd5aa4266fffce4260ed5c1b7ba9289e86;48334;52363
2014-06-06T13:41:26-04:00;6fa28c31f9c11e588ffbe30afa636e4eee0138ad;48335;52356
2014-06-04T08:44:26-04:00;171fa6bf26e349f1f6c4406001c701ff94d75507;48334;52204
2014-06-04T08:29:45-04:00;e6dd47220a99ec8bc227f08cee02ed59d1f0cc2c;48308;52178
2014-06-03T13:01:54-06:00;a48af71e494ff7eab575b3dcdd148a827de90698;48331;52193
2014-06-01T20:30:56+02:00;51218be985252f585b768a72e02f3750a51d17e3;48639;52501
2014-06-01T11:55:41-04:00;8b79e52df7d36988decd348f2a046550b1f093b6;48640;52502
2014-05-31T21:44:11-04:00;085c2be0cf817437213ad90e911763c3a4412af0;48378;52240
2014-05-31T10:19:20-06:00;b3a17a08dce79c5332528df58e16a8994cac0d7d;49068;52930
2014-05-31T06:58:11-06:00;01f7246877127e0bc50bb7aacaa268a4501c520d;49022;52884
2014-05-27T18:31:57-05:00;e6816a1e56573b6aa2c384d44f57a1a93e1e36b7;48978;52840
2014-05-27T18:09:21-05:00;a7a7c80e51dd49ac03bc6c59338e6720f9fdfac1;48987;52810
2014-05-26T17:26:28-05:00;ea6ff80ebe38f2b61ee4706ddfdab7d19a523a5e;48987;52810
2014-05-26T13:47:55-04:00;c9471efb338c5b682867eee906463f7489ab1804;48919;52742
2014-05-25T21:12:11-04:00;2bee4797bd38af92c862fc050dab69e7fde7bb16;48903;52726
2014-05-23T15:27:37-06:00;9d2b5733091c4826ef48638f27292aaf32dfebe2;48903;52724
2014-05-22T11:52:06+02:00;a2635979cce6d95b854c2bfaef48a358b41a4964;48907;52728
2014-05-21T07:50:24-06:00;47d56e5c42143630c6363f34bdb44f41b13b6592;48899;52720
2014-05-19T22:21:02-04:00;4017b0cf2d1374d2fb8435f362c94b4435d5915f;48897;52742
2014-05-15T14:17:03-05:00;82c4dd432766133a746a7735ba1127bf199c2162;48643;52486
2014-05-13T22:29:58-05:00;adcf11dbaaac593e6ce989ce19c46a23af5ec5ac;48552;52393
2014-05-13T22:29:13-05:00;b223c3825a96d68148492470c9c5b409cf20bb34;48526;52367
2014-05-13T19:57:34+02:00;38ba9219e9a6edf9e5951f6ab6698ee205a0acf8;48533;52374
2014-05-12T18:32:19-05:00;332842f27db7bf3da06994d672f62e4de69591cd;48532;52373
2014-05-12T19:06:05-04:00;7e55a79b3350343ee23f8ba7e3a1e4af77b3c969;48532;52375
2014-05-12T16:16:42-05:00;fe493f19438d7f1579b49a1779a16211f804c27d;48525;52368
2014-05-11T22:19:26-05:00;3eb0369ef9729dde851972b7040e4eeab5e0c99b;48524;52367
2014-05-11T04:28:18-04:00;0de61b7891b1261cd8fd3f0252f895be23e2997b;48024;51864
2014-05-10T15:51:07-05:00;051905c4fc07e77ac4b6017d7e247b4177633e7e;48013;51853
2014-05-10T09:07:31-06:00;c48b1a819b818332bd7cbdb7ef231ec74a84fe41;48016;51853
2014-05-10T09:07:15-06:00;874d950aee5cdc2ef2309e3a631d30154a1bcc63;48016;51853
2014-05-08T21:12:06-06:00;14a009c339b0e8b167f00ee59aae5c918fde6776;48016;51853
2014-05-08T21:09:54-06:00;060aaa039bbb790e722b693f612449ceb6fb5505;48016;51853
2014-05-06T16:39:23-05:00;b1f6d1486083f432ba644cdb4d80929b75a1a152;48016;51853
2014-05-04T10:44:42-05:00;5609015356e44a4adeb1345ca2486e94c7b2f824;48014;51851
2014-05-03T18:36:44-06:00;6cf6fe04679e7101c3c68a623665eddd508da481;48014;51818
2014-05-01T10:20:55-05:00;f9d9ee6aa9766e523782d5ed955f22d442ca8b22;48014;51818
2014-04-30T13:43:45-06:00;0f991b2db529fc513d9f297fa541da8900a4e1b5;48014;51818
2014-04-30T12:00:36-05:00;d2955da58905d349971171e613b19d7c0766a3f7;48014;51818
2014-04-30T01:20:33-05:00;8bd36c87b35a07a59ef957885717bbbd9c750ecb;48014;51818
2014-04-30T01:07:57-05:00;8541ef2b57c593cab60f812c1d50388cae7fcb19;48002;51806
2014-04-29T14:16:06-05:00;60d55be07e1e8ab554a9d4fcffe4e6638f2d1698;48002;51807
